0.6261954
0.61392194
0.6067179
0.5987601
0.6015185
0.60330266
0.6039583
0.6145634
0.61702764
0.61376035
0.6164616
0.61499465
0.6168078
0.62305397
0.61665994
0.60973173
0.6030392
0.598116
0.5957586
0.5842802
0.5656515
0.55458516
0.5456221
0.5339607
0.53125465
0.5300827
0.5227772
0.51085734
0.51237285
0.5032736
0.50475264
0.50620127
0.51174814
0.51735353
0.5134892
0.507022
0.5028113
0.5013712
0.5021974
0.5128428
0.518734
0.5282055
0.52993506
0.5340896
0.53536755
0.5346706
0.53528994
0.53665495
0.56122845
0.56354517
0.56266266
0.5595353
0.56349105
0.56366247
0.56531304
0.55810905
0.5509265
0.5407574
0.536349
0.57247394
0.60205084
0.60875493
0.6169507
0.6219435
0.6157503
0.6210365
0.62564135
0.63357997
0.6475895
0.66141933
0.66157025
0.6601847
0.6625591
0.6572345
0.67394537
0.68569535
0.7054407
0.7139621
0.71585643
0.7196788
0.7269646
0.7408606
0.7461178
0.74843174
0.74932146
0.7504496
0.75455695
0.7554113
0.7452337
0.75187373
0.7641679
0.76734596
0.765582
0.763277
0.74655396
0.73848516
0.7420401
0.73547274
0.7267062
0.72202665
0.7142241
0.71173173
0.70778215
0.700806
0.7087758
0.7185373
0.7246797
0.72511643
0.72718334
0.7262959
0.7266537
0.7198079
0.7162578
0.71511847
0.7188509
0.72656703
0.7298517
0.73421156
0.7331739
0.7329318
0.72662234
0.7193849
0.7059935
0.71027523
0.69075423
0.68674666
0.6819831
0.6805882
0.68446755
0.680691
0.6765203
0.6768181
0.66891503
0.66463035
0.664433
0.6616036
0.6457001
0.64235044
0.6543021
0.65304965
0.639275
0.6372029
0.6455912
0.6600411
0.658101
0.64690715
0.6491919
0.6456003
0.64253145
0.63695306
0.62617666
0.6138633
0.6088898
0.59445715
0.57742345
0.5518678
0.54552126
0.5372987
0.5319406
0.5132487
0.5016719
0.49918
0.50614023
0.51722723
0.5101607
0.5055434
0.4756618
0.45722854
0.44351313
0.39847553
0.37053278
0.33556157
0.30195868
0.2560242
0.24636808
0.22140443
0.25240085
0.30802345
0.3399225
0.3691242
0.37397766
0.39190137
0.39227214
0.3928782
0.39579064
0.40084854
0.4088004
0.40833873
0.41517055
0.43003032
0.43816423
0.4411541
0.4441869
0.46588483
0.47402143
0.46751356
0.46206182
0.46025065
0.44782108
0.44559148
0.45243314
0.45641983
0.44582573
0.44965166
0.45348108
0.45974523
0.45533097
0.45658812
0.46194237
0.46046963
0.4605075
0.49550557
0.5324111
0.56676227
0.60727537
0.61227757
0.64470464
0.6844776
0.7042549
0.688974
0.6667128
0.662894
0.6634478
0.66238993
0.65566117
0.6815915
0.7041815
0.70169765
0.7067582
0.7103595
0.7430422
0.81849235
0.86781424
0.88935125
0.8862732
0.8615983
0.8433632
0.8590108
0.8308879
0.8206336
0.82038236
0.8219064
0.8225089
0.8330907
0.8135394
0.7859042
0.7498423
0.73737353
0.71104825
0.6837068
0.6646858
0.66086
0.6381516
0.6403729
0.63890785
0.6341652
0.6262812
0.62914115
0.64056206
0.6292262
0.61265904
0.6119876
0.6101114
0.6027298
0.6103023
0.60316914
0.58955586
0.6062758
0.6351826
0.64500123
0.65631044
0.6658979
0.6632953
0.65723735
0.6532361
0.6432527
0.6197878
0.60529095
0.5791918
0.5674449
0.5619888
0.58000624
0.583345
0.579763
0.59598684
0.5869188
0.5757325
0.5772246
0.5778588
0.5659378
0.5658634
0.5675838
0.55945903
0.5608254
0.55812985
0.5589758
0.5606221
0.57005274
0.56876636
